Datetime,open,high,low,close,volume
2026-01-19 23:00:00+00:00,0.5799791216850281,0.5799791216850281,0.579407811164856,0.579407811164856,0
2026-01-20 00:00:00+00:00,0.5794414281845093,0.5800127387046814,0.5790723562240601,0.5800127387046814,0
2026-01-20 01:00:00+00:00,0.5799791216850281,0.580720067024231,0.5799791216850281,0.580720067024231,0
2026-01-20 02:00:00+00:00,0.580720067024231,0.5816997289657593,0.5806189179420471,0.5815982222557068,0
2026-01-20 03:00:00+00:00,0.5816320776939392,0.5825129747390747,0.5816320776939392,0.5824790596961975,0
2026-01-20 04:00:00+00:00,0.5824790596961975,0.5834305882453918,0.5824790596961975,0.5833625197410583,0
2026-01-20 05:00:00+00:00,0.5832944512367249,0.5837030410766602,0.5832944512367249,0.5834986567497253,0
2026-01-20 06:00:00+00:00,0.5833284854888916,0.5834986567497253,0.5827166438102722,0.5830903649330139,0
2026-01-20 07:00:00+00:00,0.5831243991851807,0.58414626121521,0.5827845931053162,0.5838733911514282,0
2026-01-20 08:00:00+00:00,0.583941638469696,0.5845218300819397,0.5836689472198486,0.5841804146766663,0
2026-01-20 09:00:00+00:00,0.5842145085334778,0.5842145085334778,0.5833625197410583,0.5838392972946167,0
2026-01-20 10:00:00+00:00,0.5837711691856384,0.583941638469696,0.5835667252540588,0.583941638469696,0
2026-01-20 11:00:00+00:00,0.583941638469696,0.5844193696975708,0.5835667252540588,0.5843510627746582,0
2026-01-20 12:00:00+00:00,0.5842486619949341,0.5843510627746582,0.5834986567497253,0.5837030410766602,0
2026-01-20 13:00:00+00:00,0.5838052034378052,0.5843169093132019,0.5834646224975586,0.5835667252540588,0
2026-01-20 14:00:00+00:00,0.5835326910018921,0.583941638469696,0.5832944512367249,0.5837030410766602,0
2026-01-20 15:00:00+00:00,0.5836689472198486,0.5852744579315186,0.5836008191108704,0.5849663615226746,0
2026-01-20 16:00:00+00:00,0.5849663615226746,0.5851717591285706,0.5846243500709534,0.5849321484565735,0
2026-01-20 17:00:00+00:00,0.5847610831260681,0.5850347876548767,0.5842486619949341,0.5844193696975708,0
2026-01-20 18:00:00+00:00,0.5843169093132019,0.5844877362251282,0.5836008191108704,0.5836348533630371,0
2026-01-20 19:00:00+00:00,0.5836689472198486,0.5836689472198486,0.5831583738327026,0.5831583738327026,0
2026-01-20 20:00:00+00:00,0.58302241563797,0.5833284854888916,0.5829204320907593,0.5832944512367249,0
2026-01-20 21:00:00+00:00,0.5833965539932251,0.5835326910018921,0.5832604169845581,0.5834986567497253,0
2026-01-20 22:00:00+00:00,0.5831924080848694,0.5836348533630371,0.5829544067382812,0.5830903649330139,0
2026-01-20 23:00:00+00:00,0.5832264423370361,0.5832264423370361,0.5828185081481934,0.5828185081481934,0
2026-01-21 00:00:00+00:00,0.5827506184577942,0.5829544067382812,0.5823772549629211,0.5824790596961975,0
2026-01-21 01:00:00+00:00,0.5825808048248291,0.5837711691856384,0.5823094248771667,0.5836008191108704,0
2026-01-21 02:00:00+00:00,0.5836689472198486,0.5836689472198486,0.5831583738327026,0.5833965539932251,0
2026-01-21 03:00:00+00:00,0.5835326910018921,0.5836348533630371,0.5830903649330139,0.5833625197410583,0
2026-01-21 04:00:00+00:00,0.5832264423370361,0.5835667252540588,0.5829544067382812,0.5835326910018921,0
2026-01-21 05:00:00+00:00,0.5835326910018921,0.5840780138969421,0.5834986567497253,0.583941638469696,0
2026-01-21 06:00:00+00:00,0.5838052034378052,0.5851032733917236,0.5838052034378052,0.5851032733917236,0
2026-01-21 07:00:00+00:00,0.5849321484565735,0.5854800939559937,0.5847952961921692,0.5853087306022644,0
2026-01-21 08:00:00+00:00,0.5853087306022644,0.5853087306022644,0.5847269296646118,0.5847952961921692,0
2026-01-21 09:00:00+00:00,0.5846927762031555,0.5849663615226746,0.5844877362251282,0.5845218300819397,0
2026-01-21 10:00:00+00:00,0.5844877362251282,0.5845218300819397,0.5842827558517456,0.5843169093132019,0
2026-01-21 11:00:00+00:00,0.5843169093132019,0.5852060317993164,0.5843169093132019,0.5850005745887756,0
2026-01-21 12:00:00+00:00,0.5851032733917236,0.5864415168762207,0.5851032733917236,0.5864070653915405,0
2026-01-21 13:00:00+00:00,0.5863726735115051,0.5866479277610779,0.5859260559082031,0.5863726735115051,0
2026-01-21 14:00:00+00:00,0.5864758491516113,0.5865446329116821,0.5857544541358948,0.5860633850097656,0
2026-01-21 15:00:00+00:00,0.5860633850097656,0.5863039493560791,0.5850347876548767,0.5850690007209778,0
2026-01-21 16:00:00+00:00,0.5850690007209778,0.5854800939559937,0.5845218300819397,0.5848637223243713,0
2026-01-21 17:00:00+00:00,0.5848979353904724,0.5850690007209778,0.5842145085334778,0.5846927762031555,0
2026-01-21 18:00:00+00:00,0.5846243500709534,0.5846243500709534,0.5842486619949341,0.5844535231590271,0
2026-01-21 19:00:00+00:00,0.5845218300819397,0.5847952961921692,0.5841121673583984,0.5846927762031555,0
2026-01-21 20:00:00+00:00,0.5848295092582703,0.5848295092582703,0.5841121673583984,0.5846927762031555,0
2026-01-21 21:00:00+00:00,0.5846927762031555,0.5847952961921692,0.5843510627746582,0.5846585631370544,0
2026-01-21 22:00:00+00:00,0.5843510627746582,0.5845560431480408,0.5841121673583984,0.5844193696975708,0
2026-01-21 23:00:00+00:00,0.5844535231590271,0.5844535231590271,0.5837370753288269,0.5838733911514282,0
2026-01-22 00:00:00+00:00,0.5838392972946167,0.5851374864578247,0.5838392972946167,0.5849321484565735,0
2026-01-22 01:00:00+00:00,0.5848637223243713,0.5853430032730103,0.5844193696975708,0.5853430032730103,0
2026-01-22 02:00:00+00:00,0.5853087306022644,0.5857544541358948,0.5851374864578247,0.5854800939559937,0
2026-01-22 03:00:00+00:00,0.5857201814651489,0.5863383412361145,0.5857201814651489,0.5863383412361145,0
2026-01-22 04:00:00+00:00,0.5862695574760437,0.5864415168762207,0.5859260559082031,0.5859603881835938,0
2026-01-22 05:00:00+00:00,0.5858917236328125,0.586166501045227,0.5857201814651489,0.5859260559082031,0
2026-01-22 06:00:00+00:00,0.5858917236328125,0.5859603881835938,0.585582971572876,0.5858917236328125,0
2026-01-22 07:00:00+00:00,0.5859947204589844,0.5863383412361145,0.5859603881835938,0.5859603881835938,0
2026-01-22 08:00:00+00:00,0.586029052734375,0.5863726735115051,0.5857887268066406,0.5863383412361145,0
2026-01-22 09:00:00+00:00,0.5863726735115051,0.5871990919113159,0.5863726735115051,0.5866479277610779,0
2026-01-22 10:00:00+00:00,0.5867855548858643,0.5875785946846008,0.5864415168762207,0.5873715281486511,0
2026-01-22 11:00:00+00:00,0.5873025059700012,0.5878894925117493,0.586923360824585,0.5876131057739258,0
2026-01-22 12:00:00+00:00,0.5876476764678955,0.5881314873695374,0.5876476764678955,0.5879586338996887,0
2026-01-22 13:00:00+00:00,0.5879931449890137,0.5889281630516052,0.587924063205719,0.5888240933418274,0
2026-01-22 14:00:00+00:00,0.5890322327613831,0.5895183682441711,0.5888587832450867,0.5888587832450867,0
2026-01-22 15:00:00+00:00,0.5889281630516052,0.5895878672599792,0.5886161923408508,0.5895878672599792,0
2026-01-22 16:00:00+00:00,0.5896226763725281,0.5905279517173767,0.5896226763725281,0.5903536081314087,0
2026-01-22 17:00:00+00:00,0.5902490615844727,0.5909467339515686,0.5900400876998901,0.5908768773078918,0
2026-01-22 18:00:00+00:00,0.5908070206642151,0.5911213755607605,0.5907023549079895,0.5910863876342773,0
2026-01-22 19:00:00+00:00,0.5911213755607605,0.5911213755607605,0.5907023549079895,0.5907372236251831,0
2026-01-22 20:00:00+00:00,0.5906325578689575,0.591051459312439,0.5906325578689575,0.5910165309906006,0
2026-01-22 21:00:00+00:00,0.591051459312439,0.5928736925125122,0.591051459312439,0.5928736925125122,0
2026-01-22 22:00:00+00:00,0.5927681922912598,0.5928033590316772,0.5921714901924133,0.5922766923904419,0
2026-01-22 23:00:00+00:00,0.5922766923904419,0.5922766923904419,0.5912611484527588,0.591715931892395,0
2026-01-23 00:00:00+00:00,0.5919261574745178,0.5919261574745178,0.5914360284805298,0.5914709568023682,0
2026-01-23 01:00:00+00:00,0.5915409326553345,0.592206597328186,0.5915409326553345,0.591856062412262,0
2026-01-23 02:00:00+00:00,0.5919612050056458,0.5921714901924133,0.5911213755607605,0.5911213755607605,0
2026-01-23 03:00:00+00:00,0.591051459312439,0.5911213755607605,0.5908419489860535,0.5909118056297302,0
2026-01-23 04:00:00+00:00,0.5910165309906006,0.5914010405540466,0.5908070206642151,0.5912961363792419,0
2026-01-23 05:00:00+00:00,0.5913660526275635,0.5914709568023682,0.5910863876342773,0.5912611484527588,0
2026-01-23 06:00:00+00:00,0.591191291809082,0.5914360284805298,0.5909816026687622,0.5910863876342773,0
2026-01-23 07:00:00+00:00,0.5912261605262756,0.5912961363792419,0.5904233455657959,0.5905628204345703,0
2026-01-23 08:00:00+00:00,0.5905976891517639,0.5907372236251831,0.5899009108543396,0.5907372236251831,0
2026-01-23 09:00:00+00:00,0.5908768773078918,0.591051459312439,0.5899357199668884,0.5899357199668884,0
2026-01-23 10:00:00+00:00,0.5899357199668884,0.590179443359375,0.589414119720459,0.5901097655296326,0
2026-01-23 11:00:00+00:00,0.5901445746421814,0.5909118056297302,0.5901445746421814,0.5907023549079895,0
2026-01-23 12:00:00+00:00,0.5907721519470215,0.591715931892395,0.5907721519470215,0.591715931892395,0
2026-01-23 13:00:00+00:00,0.5916810035705566,0.591715931892395,0.5903536081314087,0.5903536081314087,0
2026-01-23 14:00:00+00:00,0.5904930233955383,0.5913310647010803,0.5903884768486023,0.5913310647010803,0
2026-01-23 15:00:00+00:00,0.5914360284805298,0.5923819541931152,0.5914360284805298,0.5923819541931152,0
2026-01-23 16:00:00+00:00,0.5924872159957886,0.593330979347229,0.5917860269546509,0.5928736925125122,0
2026-01-23 17:00:00+00:00,0.5928385257720947,0.5942829847335815,0.5928385257720947,0.5936127305030823,0
2026-01-23 18:00:00+00:00,0.5935069918632507,0.5937889814376831,0.5928736925125122,0.59357750415802,0
2026-01-23 19:00:00+00:00,0.5936127305030823,0.5943889617919922,0.5936127305030823,0.5943889617919922,0
2026-01-23 20:00:00+00:00,0.5942124128341675,0.5949193835258484,0.5940358638763428,0.5949193835258484,0
2026-01-23 21:00:00+00:00,0.5949193835258484,0.5953089594841003,0.5948486328125,0.5949901938438416,0
2026-01-23 22:00:00+00:00,0.5951318144798279,0.5951318144798279,0.5951318144798279,0.5951318144798279,0
2026-01-26 00:00:00+00:00,0.5957345366477966,0.5966231226921082,0.5955926179885864,0.5965874791145325,0
2026-01-26 01:00:00+00:00,0.5967655777931213,0.5967655777931213,0.5961607098579407,0.5963029265403748,0
2026-01-26 02:00:00+00:00,0.5962674021720886,0.5973358750343323,0.5961962938308716,0.5965163707733154,0
2026-01-26 03:00:00+00:00,0.5964096188545227,0.5966231226921082,0.5960896611213684,0.5961607098579407,0
2026-01-26 04:00:00+00:00,0.5961607098579407,0.5964452028274536,0.5958765149116516,0.5961251854896545,0
2026-01-26 05:00:00+00:00,0.5961962938308716,0.5963384509086609,0.5958410501480103,0.5962674021720886,0
2026-01-26 06:00:00+00:00,0.5962318181991577,0.5963740348815918,0.5956280827522278,0.5957345366477966,0
2026-01-26 07:00:00+00:00,0.5953798294067383,0.5963740348815918,0.5953798294067383,0.5957345366477966,0
2026-01-26 08:00:00+00:00,0.5959475636482239,0.5971575379371643,0.5958765149116516,0.5971218943595886,0
2026-01-26 09:00:00+00:00,0.5970861911773682,0.5975143313407898,0.5969793200492859,0.5972288846969604,0
2026-01-26 10:00:00+00:00,0.5973001718521118,0.5976214408874512,0.5972288846969604,0.5972288846969604,0
2026-01-26 11:00:00+00:00,0.5970505475997925,0.5972288846969604,0.5965518951416016,0.5971218943595886,0
2026-01-26 12:00:00+00:00,0.5972288846969604,0.5973001718521118,0.5964452028274536,0.5964452028274536,0
2026-01-26 13:00:00+00:00,0.5962674021720886,0.5966587066650391,0.5956635475158691,0.5966587066650391,0
2026-01-26 14:00:00+00:00,0.5967299342155457,0.5988382697105408,0.59669429063797,0.5988382697105408,0
2026-01-26 15:00:00+00:00,0.598766565322876,0.5995563268661499,0.5985515117645264,0.5995563268661499,0
2026-01-26 16:00:00+00:00,0.5995563268661499,0.5997001528739929,0.5985156893730164,0.5989817380905151,0
2026-01-26 17:00:00+00:00,0.5989817380905151,0.5999159812927246,0.5989817380905151,0.599268913269043,0
2026-01-26 18:00:00+00:00,0.599268913269043,0.5998440384864807,0.5990893840789795,0.5990893840789795,0
2026-01-26 19:00:00+00:00,0.5990535020828247,0.5990535020828247,0.5980145931243896,0.5980145931243896,0
2026-01-26 20:00:00+00:00,0.5981218814849854,0.5981218814849854,0.5977286100387573,0.5977643728256226,0
2026-01-26 21:00:00+00:00,0.5978001356124878,0.5978715419769287,0.5974072217941284,0.597550094127655,0
2026-01-26 22:00:00+00:00,0.5974786281585693,0.5974786281585693,0.5968011021614075,0.5971575379371643,0
2026-01-26 23:00:00+00:00,0.5973358750343323,0.5973715782165527,0.5971218943595886,0.5971575379371643,0
2026-01-27 00:00:00+00:00,0.5972645282745361,0.5974072217941284,0.5961607098579407,0.5961607098579407,0
2026-01-27 01:00:00+00:00,0.5962674021720886,0.5971575379371643,0.5961962938308716,0.5969793200492859,0
2026-01-27 02:00:00+00:00,0.5968723893165588,0.5980503559112549,0.5968011021614075,0.5973715782165527,0
2026-01-27 03:00:00+00:00,0.5972288846969604,0.5972288846969604,0.5965518951416016,0.5969080328941345,0
2026-01-27 04:00:00+00:00,0.5970149636268616,0.5971218943595886,0.5963384509086609,0.5966587066650391,0
2026-01-27 05:00:00+00:00,0.5965518951416016,0.5970149636268616,0.5964096188545227,0.5969436764717102,0
2026-01-27 06:00:00+00:00,0.5969436764717102,0.5973001718521118,0.5969080328941345,0.5969080328941345,0
2026-01-27 07:00:00+00:00,0.5970861911773682,0.5973715782165527,0.5967655777931213,0.5968723893165588,0
2026-01-27 08:00:00+00:00,0.59669429063797,0.5967655777931213,0.5957345366477966,0.5961607098579407,0
2026-01-27 09:00:00+00:00,0.5960896611213684,0.597550094127655,0.5960896611213684,0.597550094127655,0
2026-01-27 10:00:00+00:00,0.5972645282745361,0.5978358387947083,0.5967299342155457,0.5978001356124878,0
2026-01-27 11:00:00+00:00,0.5978358387947083,0.5983723998069763,0.5978001356124878,0.5983723998069763,0
2026-01-27 12:00:00+00:00,0.5984082221984863,0.5997360944747925,0.5983365774154663,0.5995922684669495,0
2026-01-27 13:00:00+00:00,0.599628210067749,0.5998440384864807,0.5990176200866699,0.599268913269043,0
2026-01-27 14:00:00+00:00,0.5993766188621521,0.6005284786224365,0.599268913269043,0.6002040505409241,0
2026-01-27 15:00:00+00:00,0.600744903087616,0.6013952493667603,0.600744903087616,0.6010338068008423,0
2026-01-27 16:00:00+00:00,0.6010699272155762,0.6024096608161926,0.6010699272155762,0.6018657684326172,0
2026-01-27 17:00:00+00:00,0.6017933487892151,0.6018657684326172,0.6011782884597778,0.6018295884132385,0
2026-01-27 18:00:00+00:00,0.6017933487892151,0.6020469665527344,0.6015037298202515,0.6017933487892151,0
2026-01-27 19:00:00+00:00,0.601720929145813,0.6020832061767578,0.6016847491264343,0.6020832061767578,0
2026-01-27 20:00:00+00:00,0.6020832061767578,0.6051803231239319,0.6020832061767578,0.6045218110084534,0
2026-01-27 21:00:00+00:00,0.6044487357139587,0.6049606800079346,0.6040471196174622,0.6047411561012268,0
2026-01-27 22:00:00+00:00,0.604594886302948,0.604594886302948,0.6043391227722168,0.6044487357139587,0
2026-01-27 23:00:00+00:00,0.6043391227722168,0.6043391227722168,0.6028454303741455,0.6028454303741455,0
2026-01-28 00:00:00+00:00,0.6029908061027527,0.6037917733192444,0.6024821996688843,0.6026274561882019,0
2026-01-28 01:00:00+00:00,0.6025184988975525,0.6025184988975525,0.6013228893280029,0.6013952493667603,0
2026-01-28 02:00:00+00:00,0.6013590693473816,0.6017933487892151,0.6010338068008423,0.6015761494636536,0
2026-01-28 03:00:00+00:00,0.6016847491264343,0.6022282242774963,0.6015761494636536,0.6018657684326172,0
2026-01-28 04:00:00+00:00,0.6017571091651917,0.6020832061767578,0.6015037298202515,0.6020832061767578,0
2026-01-28 05:00:00+00:00,0.6019382476806641,0.6028090715408325,0.6016847491264343,0.6028090715408325,0
2026-01-28 06:00:00+00:00,0.6029545068740845,0.6033910512924194,0.6027364134788513,0.6028454303741455,0
2026-01-28 07:00:00+00:00,0.6028090715408325,0.6046314835548401,0.6028090715408325,0.6030271649360657,0
2026-01-28 08:00:00+00:00,0.6031363010406494,0.6040106415748596,0.6024821996688843,0.6026637554168701,0
2026-01-28 09:00:00+00:00,0.6028817892074585,0.603463888168335,0.6023733615875244,0.6033546328544617,0
2026-01-28 10:00:00+00:00,0.6034274697303772,0.6043391227722168,0.6033910512924194,0.6039376854896545,0
2026-01-28 11:00:00+00:00,0.6036460399627686,0.6037189364433289,0.6029545068740845,0.6033546328544617,0
2026-01-28 12:00:00+00:00,0.6032090783119202,0.6038282513618469,0.6031363010406494,0.6032818555831909,0
2026-01-28 13:00:00+00:00,0.6034274697303772,0.6034274697303772,0.6025184988975525,0.6029545068740845,0
2026-01-28 14:00:00+00:00,0.6032454967498779,0.6041200757026672,0.6029545068740845,0.6035731434822083,0
2026-01-28 15:00:00+00:00,0.6037917733192444,0.6041200757026672,0.6021194458007812,0.603609561920166,0
2026-01-28 16:00:00+00:00,0.6037189364433289,0.6037917733192444,0.6024459600448608,0.6031727194786072,0
2026-01-28 17:00:00+00:00,0.6032818555831909,0.6036824584007263,0.6027001142501831,0.6035731434822083,0
2026-01-28 18:00:00+00:00,0.603609561920166,0.6036824584007263,0.6026274561882019,0.6026637554168701,0
2026-01-28 19:00:00+00:00,0.6020832061767578,0.6045584082603455,0.6020832061767578,0.6045584082603455,0
2026-01-28 20:00:00+00:00,0.6046680212020874,0.6054734587669373,0.6039741635322571,0.6052902340888977,0
2026-01-28 21:00:00+00:00,0.6052169799804688,0.6063178181648254,0.6051437258720398,0.6063178181648254,0
2026-01-28 22:00:00+00:00,0.6060973405838013,0.6061707735061646,0.6057668924331665,0.6061341166496277,0
2026-01-28 23:00:00+00:00,0.6059136986732483,0.6070908308029175,0.6055834889411926,0.6067593097686768,0
2026-01-29 00:00:00+00:00,0.6060973405838013,0.6068697571754456,0.6054001450538635,0.6059871315956116,0
2026-01-29 01:00:00+00:00,0.6058403253555298,0.6058403253555298,0.6047411561012268,0.6051437258720398,0
2026-01-29 02:00:00+00:00,0.6051070690155029,0.606648862361908,0.6047777533531189,0.6065753102302551,0
2026-01-29 03:00:00+00:00,0.6065753102302551,0.6083835363388062,0.6065753102302551,0.6083835363388062,0
2026-01-29 04:00:00+00:00,0.6082724928855896,0.6093473434448242,0.6082724928855896,0.6093473434448242,0
2026-01-29 05:00:00+00:00,0.6092360019683838,0.6094216704368591,0.6087539196014404,0.6089392304420471,0
2026-01-29 06:00:00+00:00,0.6089021563529968,0.6090134382247925,0.6083465218544006,0.6086426973342896,0
2026-01-29 07:00:00+00:00,0.6086426973342896,0.6089392304420471,0.6071645617485046,0.6077180504798889,0
2026-01-29 08:00:00+00:00,0.6078288555145264,0.6084945797920227,0.6064281463623047,0.606796145439148,0
2026-01-29 09:00:00+00:00,0.6069434285163879,0.6075703501701355,0.606648862361908,0.6068329215049744,0
2026-01-29 10:00:00+00:00,0.606796145439148,0.6068329215049744,0.6055468320846558,0.6055468320846558,0
2026-01-29 11:00:00+00:00,0.6054001450538635,0.6063545942306519,0.6051070690155029,0.6061341166496277,0
2026-01-29 12:00:00+00:00,0.606207549571991,0.6078658103942871,0.6061341166496277,0.6078658103942871,0
2026-01-29 13:00:00+00:00,0.6077549457550049,0.6083835363388062,0.6072013974189758,0.6078288555145264,0
2026-01-29 14:00:00+00:00,0.6077180504798889,0.6089392304420471,0.6075703501701355,0.6075703501701355,0
2026-01-29 15:00:00+00:00,0.6070908308029175,0.6070908308029175,0.6028817892074585,0.603463888168335,0
2026-01-29 16:00:00+00:00,0.6035003066062927,0.6056201457977295,0.6035003066062927,0.6053634881973267,0
2026-01-29 17:00:00+00:00,0.605693519115448,0.607312023639679,0.605693519115448,0.6061341166496277,0
2026-01-29 18:00:00+00:00,0.6059871315956116,0.607312023639679,0.6059871315956116,0.6070908308029175,0
2026-01-29 19:00:00+00:00,0.6065753102302551,0.6072382926940918,0.6065753102302551,0.606648862361908,0
2026-01-29 20:00:00+00:00,0.606648862361908,0.6079766750335693,0.6065016984939575,0.6078658103942871,0
2026-01-29 21:00:00+00:00,0.6079397201538086,0.6083835363388062,0.6076810956001282,0.6080875396728516,0
2026-01-29 22:00:00+00:00,0.6076810956001282,0.6082724928855896,0.6070539355278015,0.6076810956001282,0
2026-01-29 23:00:00+00:00,0.6079027652740479,0.6082355380058289,0.6076442003250122,0.6077180504798889,0
2026-01-30 00:00:00+00:00,0.6079766750335693,0.6081245541572571,0.6059504151344299,0.6059504151344299,0
2026-01-30 01:00:00+00:00,0.6056201457977295,0.6061341166496277,0.6050705313682556,0.6050705313682556,0
2026-01-30 02:00:00+00:00,0.6049606800079346,0.6051803231239319,0.603463888168335,0.6051803231239319,0
2026-01-30 03:00:00+00:00,0.6050705313682556,0.6056568026542664,0.604485273361206,0.6047411561012268,0
2026-01-30 04:00:00+00:00,0.604814350605011,0.6055101752281189,0.6047777533531189,0.6051070690155029,0
2026-01-30 05:00:00+00:00,0.6049972772598267,0.6055468320846558,0.6045584082603455,0.6048508882522583,0
2026-01-30 06:00:00+00:00,0.6052169799804688,0.6056201457977295,0.6040835976600647,0.6041566133499146,0
2026-01-30 07:00:00+00:00,0.6043391227722168,0.6054734587669373,0.6043391227722168,0.6052169799804688,0
2026-01-30 08:00:00+00:00,0.6055101752281189,0.6062443256378174,0.6047777533531189,0.6057668924331665,0
2026-01-30 09:00:00+00:00,0.6059871315956116,0.6059871315956116,0.6033182144165039,0.6038282513618469,0
2026-01-30 10:00:00+00:00,0.6039376854896545,0.6054001450538635,0.6039376854896545,0.6051070690155029,0
2026-01-30 11:00:00+00:00,0.6052536368370056,0.6074596047401428,0.6052536368370056,0.6074596047401428,0
2026-01-30 12:00:00+00:00,0.6079397201538086,0.6079397201538086,0.6057668924331665,0.6058769822120667,0
2026-01-30 13:00:00+00:00,0.6058403253555298,0.6069065928459167,0.6051803231239319,0.6056201457977295,0
2026-01-30 14:00:00+00:00,0.6062811017036438,0.6079397201538086,0.6060973405838013,0.6068697571754456,0
2026-01-30 15:00:00+00:00,0.606648862361908,0.6072013974189758,0.6049972772598267,0.6050705313682556,0
2026-01-30 16:00:00+00:00,0.6050338745117188,0.6050338745117188,0.6043391227722168,0.6048508882522583,0
2026-01-30 17:00:00+00:00,0.6046680212020874,0.6047777533531189,0.6033546328544617,0.603463888168335,0
2026-01-30 18:00:00+00:00,0.6034274697303772,0.6038647294044495,0.601286768913269,0.6037553548812866,0
2026-01-30 19:00:00+00:00,0.6038647294044495,0.6042296290397644,0.6031363010406494,0.6035003066062927,0
2026-01-30 20:00:00+00:00,0.6031363010406494,0.6032090783119202,0.602300763130188,0.602300763130188,0
2026-01-30 21:00:00+00:00,0.6021557450294495,0.6025184988975525,0.6021194458007812,0.602300763130188,0
2026-01-30 22:00:00+00:00,0.6022645235061646,0.6022645235061646,0.6022645235061646,0.6022645235061646,0
2026-02-02 00:00:00+00:00,0.6013228893280029,0.6033546328544617,0.6013228893280029,0.6031363010406494,0
2026-02-02 01:00:00+00:00,0.6030271649360657,0.6030271649360657,0.6015037298202515,0.6028454303741455,0
2026-02-02 02:00:00+00:00,0.6030271649360657,0.6032454967498779,0.6018295884132385,0.6018295884132385,0
2026-02-02 03:00:00+00:00,0.6017933487892151,0.6028090715408325,0.6016485095024109,0.6016485095024109,0
2026-02-02 04:00:00+00:00,0.6018295884132385,0.6023370623588562,0.6014675498008728,0.6020469665527344,0
2026-02-02 05:00:00+00:00,0.6019744873046875,0.6020107269287109,0.6000600457191467,0.6003842949867249,0
2026-02-02 06:00:00+00:00,0.600672721862793,0.6008532047271729,0.5993047952651978,0.5997720956802368,0
2026-02-02 07:00:00+00:00,0.5998440384864807,0.6013228893280029,0.5998440384864807,0.6008893251419067,0
2026-02-02 08:00:00+00:00,0.6009615063667297,0.6020469665527344,0.600672721862793,0.601142168045044,0
2026-02-02 09:00:00+00:00,0.6012505888938904,0.6025547981262207,0.6009253859519958,0.6025547981262207,0
2026-02-02 10:00:00+00:00,0.6024096608161926,0.6026637554168701,0.6014675498008728,0.6020832061767578,0
2026-02-02 11:00:00+00:00,0.6019382476806641,0.6026637554168701,0.6018295884132385,0.6018295884132385,0
2026-02-02 12:00:00+00:00,0.6018657684326172,0.6025547981262207,0.6015399098396301,0.6017571091651917,0
2026-02-02 13:00:00+00:00,0.6016847491264343,0.6016847491264343,0.6001319885253906,0.6005645394325256,0
2026-02-02 14:00:00+00:00,0.600672721862793,0.6016485095024109,0.5996641516685486,0.6010338068008423,0
2026-02-02 15:00:00+00:00,0.6006367206573486,0.6012505888938904,0.5993766188621521,0.5993766188621521,0
2026-02-02 16:00:00+00:00,0.5994485020637512,0.6009976267814636,0.5993047952651978,0.6009615063667297,0
2026-02-02 17:00:00+00:00,0.6009615063667297,0.6014313697814941,0.6005284786224365,0.600672721862793,0
2026-02-02 18:00:00+00:00,0.6006006002426147,0.6006006002426147,0.5995563268661499,0.5997001528739929,0
2026-02-02 19:00:00+00:00,0.599628210067749,0.6003842949867249,0.5995203852653503,0.6003842949867249,0
2026-02-02 20:00:00+00:00,0.6002040505409241,0.6006006002426147,0.5999879837036133,0.6005645394325256,0
2026-02-02 21:00:00+00:00,0.6006006002426147,0.6008532047271729,0.6001319885253906,0.6001319885253906,0
2026-02-02 22:00:00+00:00,0.6000600457191467,0.6004202961921692,0.5996641516685486,0.5998440384864807,0
2026-02-02 23:00:00+00:00,0.6000600457191467,0.601142168045044,0.6000600457191467,0.601142168045044,0
2026-02-03 00:00:00+00:00,0.6013952493667603,0.6020469665527344,0.6013952493667603,0.6020469665527344,0
