Datetime,open,high,low,close,volume
2025-12-19 09:00:00+00:00,0.7953400015830994,0.7955600023269653,0.79475998878479,0.7951300144195557,0
2025-12-19 10:00:00+00:00,0.7951400279998779,0.7954199910163879,0.7946000099182129,0.7949100136756897,0
2025-12-19 11:00:00+00:00,0.7948799729347229,0.795740008354187,0.7947700023651123,0.7957299947738647,0
2025-12-19 12:00:00+00:00,0.7956900000572205,0.7960699796676636,0.7954699993133545,0.795799970626831,0
2025-12-19 13:00:00+00:00,0.7957599759101868,0.7961199879646301,0.794979989528656,0.7950299978256226,0
2025-12-19 14:00:00+00:00,0.7950199842453003,0.7952499985694885,0.7940400242805481,0.7951200008392334,0
2025-12-19 15:00:00+00:00,0.7950699925422668,0.7962300181388855,0.7949000000953674,0.7958499789237976,0
2025-12-19 16:00:00+00:00,0.7958499789237976,0.795930027961731,0.7950000166893005,0.7950199842453003,0
2025-12-19 17:00:00+00:00,0.7950199842453003,0.7957000136375427,0.7948799729347229,0.795009970664978,0
2025-12-19 18:00:00+00:00,0.7950400114059448,0.7953500151634216,0.7944999933242798,0.7952200174331665,0
2025-12-19 19:00:00+00:00,0.795229971408844,0.7952499985694885,0.7944700121879578,0.7946599721908569,0
2025-12-19 20:00:00+00:00,0.7946599721908569,0.7958300113677979,0.7944300174713135,0.79544997215271,0
2025-12-19 21:00:00+00:00,0.7954199910163879,0.7958199977874756,0.7948600053787231,0.7948600053787231,0
2025-12-22 00:00:00+00:00,0.7953600287437439,0.795490026473999,0.7943999767303467,0.7946500182151794,0
2025-12-22 01:00:00+00:00,0.7946500182151794,0.7948399782180786,0.7943300008773804,0.7947700023651123,0
2025-12-22 02:00:00+00:00,0.7947700023651123,0.795199990272522,0.7945899963378906,0.7950500249862671,0
2025-12-22 03:00:00+00:00,0.7950999736785889,0.795199990272522,0.7943599820137024,0.7944899797439575,0
2025-12-22 04:00:00+00:00,0.794510006904602,0.7945799827575684,0.7942699790000916,0.7944300174713135,0
2025-12-22 05:00:00+00:00,0.7944200038909912,0.7947999835014343,0.7943099737167358,0.7947199940681458,0
2025-12-22 06:00:00+00:00,0.7946900129318237,0.7953400015830994,0.794439971446991,0.794920027256012,0
2025-12-22 07:00:00+00:00,0.794920027256012,0.795199990272522,0.7942600250244141,0.7944499850273132,0
2025-12-22 08:00:00+00:00,0.7944499850273132,0.7950199842453003,0.7936999797821045,0.7940400242805481,0
2025-12-22 09:00:00+00:00,0.7940300107002258,0.7943500280380249,0.7932699918746948,0.7933300137519836,0
2025-12-22 10:00:00+00:00,0.7933499813079834,0.7936699986457825,0.7931200265884399,0.7933300137519836,0
2025-12-22 11:00:00+00:00,0.7933099865913391,0.7935900092124939,0.7930799722671509,0.7933700084686279,0
2025-12-22 12:00:00+00:00,0.7933700084686279,0.7938299775123596,0.792930006980896,0.7932699918746948,0
2025-12-22 13:00:00+00:00,0.7932699918746948,0.7933300137519836,0.7925699949264526,0.792959988117218,0
2025-12-22 14:00:00+00:00,0.792959988117218,0.7934200167655945,0.7919700145721436,0.7923099994659424,0
2025-12-22 15:00:00+00:00,0.7922999858856201,0.792739987373352,0.7921199798583984,0.7922700047492981,0
2025-12-22 16:00:00+00:00,0.7922700047492981,0.792739987373352,0.7919300198554993,0.7924900054931641,0
2025-12-22 17:00:00+00:00,0.7924900054931641,0.7925900220870972,0.7915599942207336,0.7919600009918213,0
2025-12-22 18:00:00+00:00,0.7919800281524658,0.792460024356842,0.791890025138855,0.7920200228691101,0
2025-12-22 19:00:00+00:00,0.7920299768447876,0.7923399806022644,0.7917500138282776,0.7918000221252441,0
2025-12-22 20:00:00+00:00,0.7917900085449219,0.7921199798583984,0.7917400002479553,0.7920500040054321,0
2025-12-22 21:00:00+00:00,0.7920500040054321,0.7923200130462646,0.7914599776268005,0.7923200130462646,0
2025-12-22 22:00:00+00:00,0.7923300266265869,0.7927799820899963,0.7907599806785583,0.7916799783706665,0
2025-12-22 23:00:00+00:00,0.7916600108146667,0.7918099761009216,0.791379988193512,0.7914000153541565,0
2025-12-23 00:00:00+00:00,0.7914900183677673,0.7915400266647339,0.7908899784088135,0.7908999919891357,0
2025-12-23 01:00:00+00:00,0.7909200191497803,0.7910500168800354,0.7903000116348267,0.7906000018119812,0
2025-12-23 02:00:00+00:00,0.7905700206756592,0.7906100153923035,0.7894700169563293,0.7897300124168396,0
2025-12-23 03:00:00+00:00,0.7897300124168396,0.7897999882698059,0.7893700003623962,0.7894999980926514,0
2025-12-23 04:00:00+00:00,0.7894700169563293,0.7896999716758728,0.789330005645752,0.7895699739456177,0
2025-12-23 05:00:00+00:00,0.7895799875259399,0.789900004863739,0.7892500162124634,0.7897899746894836,0
2025-12-23 06:00:00+00:00,0.7897800207138062,0.7907299995422363,0.7897199988365173,0.790690004825592,0
2025-12-23 07:00:00+00:00,0.790690004825592,0.7908099889755249,0.790120005607605,0.7904199957847595,0
2025-12-23 08:00:00+00:00,0.7903800010681152,0.7905399799346924,0.7886899709701538,0.7887099981307983,0
2025-12-23 09:00:00+00:00,0.7886999845504761,0.7888299822807312,0.7877399921417236,0.788320004940033,0
2025-12-23 10:00:00+00:00,0.788320004940033,0.788349986076355,0.7872800230979919,0.7874000072479248,0
2025-12-23 11:00:00+00:00,0.7874000072479248,0.7878400087356567,0.7871999740600586,0.7876600027084351,0
2025-12-23 12:00:00+00:00,0.7876399755477905,0.7877399921417236,0.7866299748420715,0.7874699831008911,0
2025-12-23 13:00:00+00:00,0.7874699831008911,0.7892699837684631,0.787339985370636,0.7892100214958191,0
2025-12-23 14:00:00+00:00,0.7892000079154968,0.7908499836921692,0.7890899777412415,0.7905200123786926,0
2025-12-23 15:00:00+00:00,0.7904999852180481,0.7907999753952026,0.7896400094032288,0.7897899746894836,0
2025-12-23 16:00:00+00:00,0.7897999882698059,0.7898399829864502,0.7889500260353088,0.7897199988365173,0
2025-12-23 17:00:00+00:00,0.7897300124168396,0.7897999882698059,0.7890999913215637,0.7892600297927856,0
2025-12-23 18:00:00+00:00,0.7892600297927856,0.7893499732017517,0.7884600162506104,0.7884699702262878,0
2025-12-23 19:00:00+00:00,0.7885000109672546,0.7885800004005432,0.7874799966812134,0.7876499891281128,0
2025-12-23 20:00:00+00:00,0.7876899838447571,0.7880600094795227,0.7876399755477905,0.7879700064659119,0
2025-12-23 21:00:00+00:00,0.7879700064659119,0.7880499958992004,0.7873299717903137,0.7874199748039246,0
2025-12-23 22:00:00+00:00,0.7874199748039246,0.7889999747276306,0.7867900133132935,0.7873899936676025,0
2025-12-23 23:00:00+00:00,0.7874100208282471,0.7876499891281128,0.7870100140571594,0.7874900102615356,0
2025-12-24 00:00:00+00:00,0.7875000238418579,0.7876499891281128,0.786870002746582,0.7869200110435486,0
2025-12-24 01:00:00+00:00,0.7869300246238708,0.7870500087738037,0.7861499786376953,0.7863199710845947,0
2025-12-24 02:00:00+00:00,0.7863199710845947,0.7871000170707703,0.7862100005149841,0.787060022354126,0
2025-12-24 03:00:00+00:00,0.787060022354126,0.7876999974250793,0.7870200276374817,0.7874100208282471,0
2025-12-24 04:00:00+00:00,0.7874100208282471,0.7876999974250793,0.7870299816131592,0.7871999740600586,0
2025-12-24 05:00:00+00:00,0.7872300148010254,0.7872999906539917,0.7868099808692932,0.7870200276374817,0
2025-12-24 06:00:00+00:00,0.7870200276374817,0.7870500087738037,0.7865399718284607,0.7869300246238708,0
2025-12-24 07:00:00+00:00,0.7869300246238708,0.7877100110054016,0.7866799831390381,0.7875000238418579,0
2025-12-24 08:00:00+00:00,0.7875099778175354,0.7882099747657776,0.7867699861526489,0.7867799997329712,0
2025-12-24 09:00:00+00:00,0.7868000268936157,0.7869099974632263,0.7861899733543396,0.786270022392273,0
2025-12-24 10:00:00+00:00,0.7862600088119507,0.7872800230979919,0.786109983921051,0.7867900133132935,0
2025-12-24 11:00:00+00:00,0.7868099808692932,0.7869700193405151,0.7863900065422058,0.7864699959754944,0
2025-12-24 12:00:00+00:00,0.7864699959754944,0.7877799868583679,0.7864199876785278,0.7876899838447571,0
2025-12-24 13:00:00+00:00,0.7876899838447571,0.7879800200462341,0.7872400283813477,0.7879199981689453,0
2025-12-24 14:00:00+00:00,0.7879499793052673,0.7884899973869324,0.7878100275993347,0.788349986076355,0
2025-12-24 15:00:00+00:00,0.788349986076355,0.7889800071716309,0.7882900238037109,0.7888500094413757,0
2025-12-24 16:00:00+00:00,0.7888299822807312,0.7896999716758728,0.7886000275611877,0.7886499762535095,0
2025-12-24 17:00:00+00:00,0.7886800169944763,0.7887300252914429,0.7879599928855896,0.7884100079536438,0
2025-12-24 18:00:00+00:00,0.7884100079536438,0.7886099815368652,0.7879300117492676,0.788100004196167,0
2025-12-24 19:00:00+00:00,0.7880100011825562,0.7881399989128113,0.7878599762916565,0.7879999876022339,0
2025-12-24 20:00:00+00:00,0.7879999876022339,0.788100004196167,0.7875099778175354,0.7877600193023682,0
2025-12-24 21:00:00+00:00,0.7879700064659119,0.7882199883460999,0.7872800230979919,0.7881799936294556,0
2025-12-24 22:00:00+00:00,0.7873799800872803,0.7875000238418579,0.7872099876403809,0.7875000238418579,0
2025-12-24 23:00:00+00:00,0.7875099778175354,0.7886000275611877,0.7871099710464478,0.7880300283432007,0
2025-12-25 00:00:00+00:00,0.7880300283432007,0.7886899709701538,0.7862300276756287,0.7881500124931335,0
2025-12-25 01:00:00+00:00,0.7869399785995483,0.7883399724960327,0.7864800095558167,0.7876700162887573,0
2025-12-25 02:00:00+00:00,0.7876700162887573,0.7883300185203552,0.787090003490448,0.7871000170707703,0
2025-12-25 03:00:00+00:00,0.7872200012207031,0.7880600094795227,0.7870000004768372,0.7876499891281128,0
2025-12-25 04:00:00+00:00,0.7878199815750122,0.7879800200462341,0.7870100140571594,0.7876799702644348,0
2025-12-25 05:00:00+00:00,0.7876799702644348,0.788070023059845,0.7869899868965149,0.7878000140190125,0
2025-12-25 06:00:00+00:00,0.7878000140190125,0.7882900238037109,0.7873299717903137,0.7878299951553345,0
2025-12-25 07:00:00+00:00,0.7878000140190125,0.7884399890899658,0.7861700057983398,0.7864999771118164,0
2025-12-25 08:00:00+00:00,0.7868499755859375,0.7868499755859375,0.786329984664917,0.7864300012588501,0
2025-12-25 16:00:00+00:00,0.7858899831771851,0.7859500050544739,0.7858200073242188,0.7858800292015076,0
2025-12-25 17:00:00+00:00,0.7858700156211853,0.7859399914741516,0.7858099937438965,0.785860002040863,0
2025-12-25 21:00:00+00:00,0.785099983215332,0.785099983215332,0.7850199937820435,0.7850199937820435,0
2025-12-25 22:00:00+00:00,0.7850199937820435,0.7875000238418579,0.7850000262260437,0.7866100072860718,0
2025-12-25 23:00:00+00:00,0.7864699959754944,0.788320004940033,0.7864699959754944,0.788100004196167,0
2025-12-26 00:00:00+00:00,0.7880899906158447,0.7887600064277649,0.7878199815750122,0.7880200147628784,0
2025-12-26 01:00:00+00:00,0.7880200147628784,0.7884100079536438,0.7875699996948242,0.7879999876022339,0
2025-12-26 02:00:00+00:00,0.7879599928855896,0.7882000207901001,0.7877799868583679,0.7879599928855896,0
2025-12-26 03:00:00+00:00,0.7879599928855896,0.7885000109672546,0.7879300117492676,0.7883599996566772,0
2025-12-26 04:00:00+00:00,0.7883399724960327,0.7884399890899658,0.7879800200462341,0.7882500290870667,0
2025-12-26 05:00:00+00:00,0.7882300019264221,0.7884600162506104,0.7879499793052673,0.7880600094795227,0
2025-12-26 06:00:00+00:00,0.7880499958992004,0.7887200117111206,0.7879700064659119,0.7885199785232544,0
2025-12-26 07:00:00+00:00,0.7885199785232544,0.7897499799728394,0.7884399890899658,0.7893900275230408,0
2025-12-26 08:00:00+00:00,0.7893900275230408,0.7903100252151489,0.7890300154685974,0.789080023765564,0
2025-12-26 09:00:00+00:00,0.789080023765564,0.7899600267410278,0.7890200018882751,0.7898799777030945,0
2025-12-26 10:00:00+00:00,0.789900004863739,0.7900300025939941,0.7892699837684631,0.7896199822425842,0
2025-12-26 11:00:00+00:00,0.7896100282669067,0.7897999882698059,0.789139986038208,0.7895100116729736,0
2025-12-26 12:00:00+00:00,0.7894999980926514,0.7897700071334839,0.7893000245094299,0.7893700003623962,0
2025-12-26 13:00:00+00:00,0.7893700003623962,0.7893800139427185,0.787909984588623,0.7882900238037109,0
2025-12-26 14:00:00+00:00,0.7882999777793884,0.7888000011444092,0.7880399823188782,0.788569986820221,0
2025-12-26 15:00:00+00:00,0.7885500192642212,0.7891200184822083,0.7878400087356567,0.7888000011444092,0
2025-12-26 16:00:00+00:00,0.7888399958610535,0.7902299761772156,0.7887200117111206,0.7900099754333496,0
2025-12-26 17:00:00+00:00,0.7900000214576721,0.7903000116348267,0.7896699905395508,0.7897499799728394,0
2025-12-26 18:00:00+00:00,0.7897499799728394,0.7899500131607056,0.7895500063896179,0.7897300124168396,0
2025-12-26 19:00:00+00:00,0.7897300124168396,0.789900004863739,0.7890200018882751,0.7890300154685974,0
2025-12-26 20:00:00+00:00,0.7890400290489197,0.7892000079154968,0.7887300252914429,0.7889999747276306,0
2025-12-26 21:00:00+00:00,0.7889999747276306,0.7896999716758728,0.7885500192642212,0.7893999814987183,0
2025-12-29 00:00:00+00:00,0.7892100214958191,0.789330005645752,0.7882400155067444,0.7883599996566772,0
2025-12-29 01:00:00+00:00,0.7883599996566772,0.7886999845504761,0.7881900072097778,0.788569986820221,0
2025-12-29 02:00:00+00:00,0.788569986820221,0.7896000146865845,0.7885000109672546,0.7894600033760071,0
2025-12-29 03:00:00+00:00,0.7894700169563293,0.7897599935531616,0.7892000079154968,0.7894200086593628,0
2025-12-29 04:00:00+00:00,0.7893999814987183,0.789900004863739,0.7893800139427185,0.7896599769592285,0
2025-12-29 05:00:00+00:00,0.7896599769592285,0.7901099920272827,0.7896000146865845,0.7899199724197388,0
2025-12-29 06:00:00+00:00,0.7899100184440613,0.7900199890136719,0.7895100116729736,0.7896000146865845,0
2025-12-29 07:00:00+00:00,0.7896000146865845,0.7899100184440613,0.7883800268173218,0.7886800169944763,0
2025-12-29 08:00:00+00:00,0.7886800169944763,0.7892000079154968,0.7884399890899658,0.7887700200080872,0
2025-12-29 09:00:00+00:00,0.7887499928474426,0.7890700101852417,0.7872999906539917,0.7884699702262878,0
2025-12-29 10:00:00+00:00,0.7884600162506104,0.7900999784469604,0.7882599830627441,0.7900400161743164,0
2025-12-29 11:00:00+00:00,0.7900400161743164,0.7915800213813782,0.7897499799728394,0.7903000116348267,0
2025-12-29 12:00:00+00:00,0.7903000116348267,0.7909200191497803,0.7897800207138062,0.7903599739074707,0
2025-12-29 13:00:00+00:00,0.7903599739074707,0.7904099822044373,0.7892000079154968,0.7899900078773499,0
2025-12-29 14:00:00+00:00,0.7899900078773499,0.7903000116348267,0.7884500026702881,0.7885100245475769,0
2025-12-29 15:00:00+00:00,0.7885299921035767,0.7894200086593628,0.7881500124931335,0.7892199754714966,0
2025-12-29 16:00:00+00:00,0.7892600297927856,0.7901999950408936,0.789080023765564,0.7898899912834167,0
2025-12-29 17:00:00+00:00,0.7898899912834167,0.7909700274467468,0.7897499799728394,0.7906100153923035,0
2025-12-29 18:00:00+00:00,0.7906100153923035,0.7907800078392029,0.7902899980545044,0.7905300259590149,0
2025-12-29 19:00:00+00:00,0.7905300259590149,0.7906299829483032,0.7895299792289734,0.7896000146865845,0
2025-12-29 20:00:00+00:00,0.7896100282669067,0.789900004863739,0.7893800139427185,0.7895699739456177,0
2025-12-29 21:00:00+00:00,0.7895900011062622,0.789650022983551,0.7887700200080872,0.7888200283050537,0
2025-12-29 22:00:00+00:00,0.7887799739837646,0.7892000079154968,0.7878199815750122,0.789080023765564,0
2025-12-29 23:00:00+00:00,0.7889400124549866,0.7892000079154968,0.7882500290870667,0.7888500094413757,0
2025-12-30 00:00:00+00:00,0.7888100147247314,0.7890099883079529,0.788320004940033,0.7889099717140198,0
2025-12-30 01:00:00+00:00,0.7889099717140198,0.7892000079154968,0.7887300252914429,0.7887899875640869,0
2025-12-30 02:00:00+00:00,0.7887899875640869,0.7892100214958191,0.788640022277832,0.7890599966049194,0
2025-12-30 03:00:00+00:00,0.7890499830245972,0.7891600131988525,0.7884100079536438,0.7886300086975098,0
2025-12-30 04:00:00+00:00,0.7886499762535095,0.7887600064277649,0.7882300019264221,0.7882999777793884,0
2025-12-30 05:00:00+00:00,0.7883099913597107,0.7888000011444092,0.7881399989128113,0.7886099815368652,0
2025-12-30 06:00:00+00:00,0.7886199951171875,0.7886999845504761,0.7881500124931335,0.7883700132369995,0
2025-12-30 07:00:00+00:00,0.7883700132369995,0.789330005645752,0.7882099747657776,0.7888500094413757,0
2025-12-30 08:00:00+00:00,0.7888399958610535,0.7895500063896179,0.7885800004005432,0.7895399928092957,0
2025-12-30 09:00:00+00:00,0.7895299792289734,0.7896999716758728,0.7882699966430664,0.7887099981307983,0
2025-12-30 10:00:00+00:00,0.7887099981307983,0.7887499928474426,0.7875699996948242,0.7881799936294556,0
2025-12-30 11:00:00+00:00,0.7881799936294556,0.7890499830245972,0.788129985332489,0.7889299988746643,0
2025-12-30 12:00:00+00:00,0.7889099717140198,0.7898200154304504,0.7889000177383423,0.7897499799728394,0
2025-12-30 13:00:00+00:00,0.7897499799728394,0.7903599739074707,0.7893499732017517,0.7898600101470947,0
2025-12-30 14:00:00+00:00,0.7898499965667725,0.7907999753952026,0.7898399829864502,0.7905200123786926,0
2025-12-30 15:00:00+00:00,0.7905200123786926,0.791700005531311,0.7902500033378601,0.7907999753952026,0
2025-12-30 16:00:00+00:00,0.7907900214195251,0.7914299964904785,0.7903900146484375,0.7907599806785583,0
2025-12-30 17:00:00+00:00,0.7907500267028809,0.7913399934768677,0.7905899882316589,0.7911800146102905,0
2025-12-30 18:00:00+00:00,0.7911800146102905,0.7914999723434448,0.7907000184059143,0.7912899851799011,0
2025-12-30 19:00:00+00:00,0.7911700010299683,0.7918300032615662,0.7910900115966797,0.7917299866676331,0
2025-12-30 20:00:00+00:00,0.7917100191116333,0.7924000024795532,0.7915899753570557,0.7922800183296204,0
2025-12-30 21:00:00+00:00,0.7922599911689758,0.7922800183296204,0.7912600040435791,0.7913900017738342,0
2025-12-30 22:00:00+00:00,0.7914400100708008,0.7918000221252441,0.7910100221633911,0.7915899753570557,0
2025-12-30 23:00:00+00:00,0.7914999723434448,0.7919300198554993,0.7913600206375122,0.7918199896812439,0
2025-12-31 00:00:00+00:00,0.7918499708175659,0.7919399738311768,0.7916399836540222,0.7917500138282776,0
2025-12-31 01:00:00+00:00,0.7917500138282776,0.791949987411499,0.7915599942207336,0.7918499708175659,0
2025-12-31 02:00:00+00:00,0.7918599843978882,0.7924699783325195,0.7918599843978882,0.7924200296401978,0
2025-12-31 03:00:00+00:00,0.7924399971961975,0.7924799919128418,0.7919999957084656,0.7921299934387207,0
2025-12-31 04:00:00+00:00,0.7921199798583984,0.7925999760627747,0.7921199798583984,0.7925199866294861,0
2025-12-31 05:00:00+00:00,0.7925099730491638,0.7928100228309631,0.792389988899231,0.79271000623703,0
2025-12-31 06:00:00+00:00,0.79271000623703,0.7930999994277954,0.7925000190734863,0.7928100228309631,0
2025-12-31 07:00:00+00:00,0.7927899956703186,0.7933400273323059,0.792639970779419,0.7930099964141846,0
2025-12-31 08:00:00+00:00,0.7930099964141846,0.794219970703125,0.792900025844574,0.793940007686615,0
2025-12-31 09:00:00+00:00,0.793969988822937,0.7940099835395813,0.793150007724762,0.7934499979019165,0
2025-12-31 10:00:00+00:00,0.7934399843215942,0.7936000227928162,0.7930300235748291,0.7933800220489502,0
2025-12-31 11:00:00+00:00,0.79339998960495,0.7937999963760376,0.7923399806022644,0.7923700213432312,0
2025-12-31 12:00:00+00:00,0.792389988899231,0.7925000190734863,0.7918699979782104,0.7922199964523315,0
2025-12-31 13:00:00+00:00,0.7921900153160095,0.792900025844574,0.7916899919509888,0.7924799919128418,0
2025-12-31 14:00:00+00:00,0.7924699783325195,0.7932000160217285,0.7921000123023987,0.7930600047111511,0
2025-12-31 15:00:00+00:00,0.7930600047111511,0.7941200137138367,0.7920899987220764,0.7922700047492981,0
2025-12-31 16:00:00+00:00,0.7922599911689758,0.7940000295639038,0.7919399738311768,0.7935900092124939,0
2025-12-31 17:00:00+00:00,0.7936000227928162,0.7940000295639038,0.7930499911308289,0.7934100031852722,0
2025-12-31 18:00:00+00:00,0.7934200167655945,0.7936999797821045,0.7931399941444397,0.7933499813079834,0
2025-12-31 19:00:00+00:00,0.7933499813079834,0.7933499813079834,0.7926899790763855,0.7928400039672852,0
2025-12-31 20:00:00+00:00,0.7928500175476074,0.792900025844574,0.7920200228691101,0.7921500205993652,0
2025-12-31 21:00:00+00:00,0.7921199798583984,0.7928000092506409,0.7917799949645996,0.7924299836158752,0
2025-12-31 23:00:00+00:00,0.7922499775886536,0.7922499775886536,0.7922499775886536,0.7922499775886536,0
2026-01-01 01:00:00+00:00,0.7922499775886536,0.7922499775886536,0.7922499775886536,0.7922499775886536,0
2026-01-01 04:00:00+00:00,0.7922499775886536,0.7922499775886536,0.7922499775886536,0.7922499775886536,0
2026-01-01 10:00:00+00:00,0.7922499775886536,0.7922499775886536,0.7922499775886536,0.7922499775886536,0
2026-01-01 18:00:00+00:00,0.792900025844574,0.792900025844574,0.7918000221252441,0.7919999957084656,0
2026-01-01 19:00:00+00:00,0.7918999791145325,0.7919999957084656,0.7918000221252441,0.7918999791145325,0
2026-01-01 20:00:00+00:00,0.7918999791145325,0.7925999760627747,0.7918000221252441,0.7924000024795532,0
2026-01-01 21:00:00+00:00,0.7924000024795532,0.7925000190734863,0.7912899851799011,0.7918999791145325,0
2026-01-01 22:00:00+00:00,0.7927600145339966,0.7927600145339966,0.7914000153541565,0.7922700047492981,0
2026-01-01 23:00:00+00:00,0.7917900085449219,0.7925400137901306,0.7914599776268005,0.7920500040054321,0
2026-01-02 00:00:00+00:00,0.7919700145721436,0.7922000288963318,0.7914900183677673,0.7915400266647339,0
2026-01-02 01:00:00+00:00,0.7915400266647339,0.7915400266647339,0.7909299731254578,0.7910799980163574,0
2026-01-02 02:00:00+00:00,0.7911199927330017,0.791159987449646,0.7907900214195251,0.7910100221633911,0
2026-01-02 03:00:00+00:00,0.7910100221633911,0.7913399934768677,0.7908899784088135,0.7911999821662903,0
2026-01-02 04:00:00+00:00,0.7911999821662903,0.7919999957084656,0.7911700010299683,0.791920006275177,0
2026-01-02 05:00:00+00:00,0.7918999791145325,0.7925000190734863,0.7918499708175659,0.7924200296401978,0
2026-01-02 06:00:00+00:00,0.7924299836158752,0.7930999994277954,0.7924100160598755,0.7928100228309631,0
2026-01-02 07:00:00+00:00,0.7928000092506409,0.7940499782562256,0.7925800085067749,0.7934200167655945,0
2026-01-02 08:00:00+00:00,0.793429970741272,0.7940000295639038,0.7928799986839294,0.7934600114822388,0
2026-01-02 09:00:00+00:00,0.793429970741272,0.7936999797821045,0.7922300100326538,0.7936300039291382,0
2026-01-02 10:00:00+00:00,0.7936499714851379,0.7940999865531921,0.7931200265884399,0.7932800054550171,0
2026-01-02 11:00:00+00:00,0.7932999730110168,0.7936400175094604,0.7930099964141846,0.7930399775505066,0
2026-01-02 12:00:00+00:00,0.7930600047111511,0.7932999730110168,0.7926899790763855,0.7930899858474731,0
2026-01-02 13:00:00+00:00,0.7930899858474731,0.7933400273323059,0.7925900220870972,0.7930799722671509,0
2026-01-02 14:00:00+00:00,0.7930899858474731,0.7932699918746948,0.7920500040054321,0.7921000123023987,0
2026-01-02 15:00:00+00:00,0.7920899987220764,0.7921299934387207,0.7902699708938599,0.7903900146484375,0
2026-01-02 16:00:00+00:00,0.7904199957847595,0.7920299768447876,0.7900800108909607,0.7918099761009216,0
2026-01-02 17:00:00+00:00,0.7918000221252441,0.7921000123023987,0.7915800213813782,0.7918599843978882,0
2026-01-02 18:00:00+00:00,0.7918599843978882,0.7926999926567078,0.7918099761009216,0.7924299836158752,0
2026-01-02 19:00:00+00:00,0.7924299836158752,0.7926999926567078,0.7919099926948547,0.7919999957084656,0
2026-01-02 20:00:00+00:00,0.7919899821281433,0.792460024356842,0.7918499708175659,0.7924000024795532,0
2026-01-02 21:00:00+00:00,0.7923799753189087,0.7928000092506409,0.7918499708175659,0.791920006275177,0
2026-01-02 22:00:00+00:00,0.7918800115585327,0.7918800115585327,0.7914999723434448,0.7914999723434448,0
2026-01-05 00:00:00+00:00,0.7932199835777283,0.7933099865913391,0.7922499775886536,0.7928599715232849,0
2026-01-05 01:00:00+00:00,0.7928699851036072,0.7930200099945068,0.7921199798583984,0.7927200198173523,0
2026-01-05 02:00:00+00:00,0.7926899790763855,0.7936400175094604,0.7925800085067749,0.7936000227928162,0
2026-01-05 03:00:00+00:00,0.7935900092124939,0.7949600219726562,0.7932900190353394,0.7949000000953674,0
2026-01-05 04:00:00+00:00,0.7949000000953674,0.7950599789619446,0.7940300107002258,0.7941300272941589,0
2026-01-05 05:00:00+00:00,0.794160008430481,0.7943500280380249,0.7939299941062927,0.7941100001335144,0
2026-01-05 06:00:00+00:00,0.7941200137138367,0.7946299910545349,0.7936699986457825,0.7937700152397156,0
2026-01-05 07:00:00+00:00,0.7937700152397156,0.7943999767303467,0.7936599850654602,0.7941100001335144,0
2026-01-05 08:00:00+00:00,0.7940800189971924,0.7950999736785889,0.7936699986457825,0.795009970664978,0
2026-01-05 09:00:00+00:00,0.7950000166893005,0.7966499924659729,0.7948499917984009,0.7963600158691406,0
2026-01-05 10:00:00+00:00,0.7963600158691406,0.7967000007629395,0.7944700121879578,0.7945299744606018,0
2026-01-05 11:00:00+00:00,0.794510006904602,0.795199990272522,0.7943900227546692,0.7946400046348572,0
2026-01-05 12:00:00+00:00,0.7946500182151794,0.795229971408844,0.7940000295639038,0.7948799729347229,0
2026-01-05 13:00:00+00:00,0.7948799729347229,0.796750009059906,0.79475998878479,0.7954400181770325,0
2026-01-05 14:00:00+00:00,0.7954400181770325,0.7959399819374084,0.7949000000953674,0.795009970664978,0
2026-01-05 15:00:00+00:00,0.7950500249862671,0.7950999736785889,0.7932699918746948,0.7934399843215942,0
2026-01-05 16:00:00+00:00,0.793470025062561,0.7935199737548828,0.7922899723052979,0.7924100160598755,0
2026-01-05 17:00:00+00:00,0.7924299836158752,0.7930999994277954,0.7922499775886536,0.7925800085067749,0
2026-01-05 18:00:00+00:00,0.7925900220870972,0.792739987373352,0.7916200160980225,0.7916499972343445,0
2026-01-05 19:00:00+00:00,0.7916399836540222,0.7918800115585327,0.7913299798965454,0.7915300130844116,0
2026-01-05 20:00:00+00:00,0.7915099859237671,0.791700005531311,0.7911999821662903,0.7914599776268005,0
2026-01-05 21:00:00+00:00,0.7914599776268005,0.7918499708175659,0.7912700176239014,0.7916499972343445,0
2026-01-05 22:00:00+00:00,0.7916600108146667,0.7919399738311768,0.7907999753952026,0.7915300130844116,0
2026-01-05 23:00:00+00:00,0.7915300130844116,0.7922700047492981,0.7911999821662903,0.7921800017356873,0
2026-01-06 00:00:00+00:00,0.7921599745750427,0.7926599979400635,0.7918599843978882,0.7919099926948547,0
2026-01-06 01:00:00+00:00,0.7919099926948547,0.7924100160598755,0.7912999987602234,0.7913299798965454,0
2026-01-06 02:00:00+00:00,0.7913299798965454,0.7915099859237671,0.7907099723815918,0.7907599806785583,0
2026-01-06 03:00:00+00:00,0.7907699942588806,0.7911999821662903,0.7906399965286255,0.7910100221633911,0
2026-01-06 04:00:00+00:00,0.7910100221633911,0.7912999987602234,0.7909799814224243,0.7910699844360352,0
2026-01-06 05:00:00+00:00,0.7910599708557129,0.7914400100708008,0.7908099889755249,0.791379988193512,0
2026-01-06 06:00:00+00:00,0.7913600206375122,0.7915199995040894,0.7911199927330017,0.7912600040435791,0
2026-01-06 07:00:00+00:00,0.7912600040435791,0.7914000153541565,0.7905899882316589,0.7911999821662903,0
