Datetime,open,high,low,close,volume,returns,log_returns,returns_lag_1,log_returns_lag_1,returns_lag_2,log_returns_lag_2,returns_lag_3,log_returns_lag_3,returns_lag_5,log_returns_lag_5,returns_lag_10,log_returns_lag_10
2025-11-27 04:00:00+00:00,1.1420999765396118,1.142799973487854,1.1419999599456787,1.142300009727478,0,0.00026274062375053475,0.00026270611347755177,0.0004379884030194514,0.00043789251409666406,8.762624471825298e-05,8.762240576313178e-05,0.0,0.0,-8.753714452769401e-05,-8.754097612713652e-05,0.0006138708466754128,0.0006136825050415643
2025-11-27 05:00:00+00:00,1.142199993133545,1.142699956893921,1.142199993133545,1.1424000263214111,0,8.755720308273318e-05,8.75533701745582e-05,0.00026274062375053475,0.00026270611347755177,0.0004379884030194514,0.00043789251409666406,8.762624471825298e-05,8.762240576313178e-05,0.00026284336134008157,0.0002628088240755759,0.0,0.0
2025-11-27 06:00:00+00:00,1.142300009727478,1.142699956893921,1.141800045967102,1.1418999433517456,0,-0.00043774768745041825,-0.00043784352693938263,8.755720308273318e-05,8.75533701745582e-05,0.00026274062375053475,0.00026270611347755177,0.0004379884030194514,0.00043789251409666406,0.0,0.0,8.765695976431509e-05,8.765311811751395e-05
2025-11-27 07:00:00+00:00,1.1418999433517456,1.142300009727478,1.1413999795913696,1.141700029373169,0,-0.00017507136219818697,-0.0001750866889779975,-0.00043774768745041825,-0.00043784352693938263,8.755720308273318e-05,8.75533701745582e-05,0.00026274062375053475,0.00026270611347755177,8.762624471825298e-05,8.762240576313178e-05,0.0003504926380351048,0.0003504312298387745
2025-11-27 08:00:00+00:00,1.1413999795913696,1.1416000127792358,1.139799952507019,1.1401000022888184,0,-0.0014014426234437716,-0.0014024255626197445,-0.00017507136219818697,-0.0001750866889779975,-0.00043774768745041825,-0.00043784352693938263,8.755720308273318e-05,8.75533701745582e-05,0.0004379884030194514,0.00043789251409666406,-0.0002628557010968535,-0.0002628902537116869
2025-11-27 09:00:00+00:00,1.1401000022888184,1.1409000158309937,1.139799952507019,1.1409000158309937,0,0.0007017047106123719,0.0007014586309720237,-0.0014014426234437716,-0.0014024255626197445,-0.00017507136219818697,-0.0001750866889779975,-0.00043774768745041825,-0.00043784352693938263,0.00026274062375053475,0.00026270611347755177,-8.753714452769401e-05,-8.754097612713652e-05
2025-11-27 10:00:00+00:00,1.1407999992370603,1.1412999629974363,1.1406999826431274,1.1411999464035034,0,0.0002628894454799191,0.00026285489610462483,0.0007017047106123719,0.0007014586309720237,-0.0014014426234437716,-0.0014024255626197445,-0.00017507136219818697,-0.0001750866889779975,8.755720308273318e-05,8.75533701745582e-05,0.00026284336134008157,0.0002628088240755759
2025-11-27 11:00:00+00:00,1.1412999629974363,1.1416000127792358,1.1410000324249268,1.1414999961853027,0,0.00026292481238265886,0.0002628902537115977,0.0002628894454799191,0.00026285489610462483,0.0007017047106123719,0.0007014586309720237,-0.0014014426234437716,-0.0014024255626197445,-0.00043774768745041825,-0.00043784352693938263,0.0,0.0
2025-11-27 12:00:00+00:00,1.1412999629974363,1.1419999599456787,1.14110004901886,1.1419999599456787,0,0.0004379884030194514,0.00043789251409666406,0.00026292481238265886,0.0002628902537115977,0.0002628894454799191,0.00026285489610462483,0.0007017047106123719,0.0007014586309720237,-0.00017507136219818697,-0.0001750866889779975,8.762624471825298e-05,8.762240576313178e-05
2025-11-27 13:00:00+00:00,1.1418999433517456,1.142300009727478,1.1416000127792358,1.1416000127792358,0,-0.00035021644524568796,-0.00035027778534690775,0.0004379884030194514,0.00043789251409666406,0.00026292481238265886,0.0002628902537115977,0.0002628894454799191,0.00026285489610462483,-0.0014014426234437716,-0.0014024255626197445,0.0004379884030194514,0.00043789251409666406
2025-11-27 14:00:00+00:00,1.141700029373169,1.141800045967102,1.1407999992370603,1.1409000158309937,0,-0.0006131718118486118,-0.0006133598785661042,-0.00035021644524568796,-0.00035027778534690775,0.0004379884030194514,0.00043789251409666406,0.00026292481238265886,0.0002628902537115977,0.0007017047106123719,0.0007014586309720237,0.00026274062375053475,0.00026270611347755177
2025-11-27 15:00:00+00:00,1.1407999992370603,1.1424000263214111,1.1406999826431274,1.1424000263214111,0,0.0013147606885821617,0.0013138971475650256,-0.0006131718118486118,-0.0006133598785661042,-0.00035021644524568796,-0.00035027778534690775,0.0004379884030194514,0.00043789251409666406,0.0002628894454799191,0.00026285489610462483,8.755720308273318e-05,8.75533701745582e-05
2025-11-27 16:00:00+00:00,1.142199993133545,1.1425000429153442,1.1411999464035034,1.1411999464035034,0,-0.0010504901000151223,-0.0010510422514605252,0.0013147606885821617,0.0013138971475650256,-0.0006131718118486118,-0.0006133598785661042,-0.00035021644524568796,-0.00035027778534690775,0.00026292481238265886,0.0002628902537115977,-0.00043774768745041825,-0.00043784352693938263
2025-11-27 17:00:00+00:00,1.1413999795913696,1.1416000127792358,1.1407999992370603,1.1411999464035034,0,0.0,0.0,-0.0010504901000151223,-0.0010510422514605252,0.0013147606885821617,0.0013138971475650256,-0.0006131718118486118,-0.0006133598785661042,0.0004379884030194514,0.00043789251409666406,-0.00017507136219818697,-0.0001750866889779975
2025-11-27 18:00:00+00:00,1.1411999464035034,1.1412999629974363,1.14110004901886,1.1411999464035034,0,0.0,0.0,0.0,0.0,-0.0010504901000151223,-0.0010510422514605252,0.0013147606885821617,0.0013138971475650256,-0.00035021644524568796,-0.00035027778534690775,-0.0014014426234437716,-0.0014024255626197445
2025-11-27 19:00:00+00:00,1.1411999464035034,1.1412999629974363,1.1410000324249268,1.14110004901886,0,-8.753714452769401e-05,-8.754097612713652e-05,0.0,0.0,0.0,0.0,-0.0010504901000151223,-0.0010510422514605252,-0.0006131718118486118,-0.0006133598785661042,0.0007017047106123719,0.0007014586309720237
2025-11-27 20:00:00+00:00,1.1410000324249268,1.1411999464035034,1.1410000324249268,1.14110004901886,0,0.0,0.0,-8.753714452769401e-05,-8.754097612713652e-05,0.0,0.0,0.0,0.0,0.0013147606885821617,0.0013138971475650256,0.0002628894454799191,0.00026285489610462483
2025-11-27 21:00:00+00:00,1.14110004901886,1.1413999795913696,1.1410000324249268,1.1413999795913696,0,0.00026284336134008157,0.0002628088240755759,0.0,0.0,-8.753714452769401e-05,-8.754097612713652e-05,0.0,0.0,-0.0010504901000151223,-0.0010510422514605252,0.00026292481238265886,0.0002628902537115977
2025-11-27 22:00:00+00:00,1.1410000324249268,1.1412999629974363,1.1407999992370603,1.1409000158309937,0,-0.00043802678229853953,-0.00043812274405311376,0.00026284336134008157,0.0002628088240755759,0.0,0.0,-8.753714452769401e-05,-8.754097612713652e-05,0.0,0.0,0.0004379884030194514,0.00043789251409666406
2025-11-27 23:00:00+00:00,1.1409000158309937,1.1410000324249268,1.1406999826431274,1.1410000324249268,0,8.76646441803075e-05,8.766080185994334e-05,-0.00043802678229853953,-0.00043812274405311376,0.00026284336134008157,0.0002628088240755759,0.0,0.0,0.0,0.0,-0.00035021644524568796,-0.00035027778534690775
2025-11-28 00:00:00+00:00,1.1411999464035034,1.1412999629974363,1.1410000324249268,1.1411999464035034,0,0.0001752094416263006,0.00017519409424472768,8.76646441803075e-05,8.766080185994334e-05,-0.00043802678229853953,-0.00043812274405311376,0.00026284336134008157,0.0002628088240755759,-8.753714452769401e-05,-8.754097612713652e-05,-0.0006131718118486118,-0.0006133598785661042
2025-11-28 01:00:00+00:00,1.1413999795913696,1.1418999433517456,1.1410000324249268,1.1418999433517456,0,0.0006133867692934558,0.0006131987245212712,0.0001752094416263006,0.00017519409424472768,8.76646441803075e-05,8.766080185994334e-05,-0.00043802678229853953,-0.00043812274405311376,0.0,0.0,0.0013147606885821617,0.0013138971475650256
2025-11-28 02:00:00+00:00,1.1419999599456787,1.142199993133545,1.1414999961853027,1.1420999765396118,0,0.0001751757577630464,0.0001751604162816034,0.0006133867692934558,0.0006131987245212712,0.0001752094416263006,0.00017519409424472768,8.76646441803075e-05,8.766080185994334e-05,0.00026284336134008157,0.0002628088240755759,-0.0010504901000151223,-0.0010510422514605252
2025-11-28 03:00:00+00:00,1.1420999765396118,1.1426000595092771,1.1418999433517456,1.1420999765396118,0,0.0,0.0,0.0001751757577630464,0.0001751604162816034,0.0006133867692934558,0.0006131987245212712,0.0001752094416263006,0.00017519409424472768,-0.00043802678229853953,-0.00043812274405311376,0.0,0.0
2025-11-28 04:00:00+00:00,1.141800045967102,1.142199993133545,1.1414999961853027,1.141800045967102,0,-0.00026261323760679023,-0.0002626477265013657,0.0,0.0,0.0001751757577630464,0.0001751604162816034,0.0006133867692934558,0.0006131987245212712,8.76646441803075e-05,8.766080185994334e-05,0.0,0.0
2025-11-28 05:00:00+00:00,1.1420999765396118,1.1420999765396118,1.1412999629974363,1.1414999961853027,0,-0.00026278662613399284,-0.00026282116058969155,-0.00026261323760679023,-0.0002626477265013657,0.0,0.0,0.0001751757577630464,0.0001751604162816034,0.0001752094416263006,0.00017519409424472768,-8.753714452769401e-05,-8.754097612713652e-05
2025-11-28 06:00:00+00:00,1.1416000127792358,1.141700029373169,1.1404999494552612,1.1404999494552612,0,-0.0008760812381808369,-0.0008764652216322956,-0.00026278662613399284,-0.00026282116058969155,-0.00026261323760679023,-0.0002626477265013657,0.0,0.0,0.0006133867692934558,0.0006131987245212712,0.0,0.0
2025-11-28 07:00:00+00:00,1.1404999494552612,1.1407999992370603,1.1401000022888184,1.1407999992370603,0,0.0002630861859682643,0.0002630515848662222,-0.0008760812381808369,-0.0008764652216322956,-0.00026278662613399284,-0.00026282116058969155,-0.00026261323760679023,-0.0002626477265013657,0.0001751757577630464,0.0001751604162816034,0.00026284336134008157,0.0002628088240755759
2025-11-28 08:00:00+00:00,1.1407999992370603,1.1409000158309937,1.1402000188827517,1.1405999660491943,0,-0.0001753446598875552,-0.00017536003455970146,0.0002630861859682643,0.0002630515848662222,-0.0008760812381808369,-0.0008764652216322956,-0.00026278662613399284,-0.00026282116058969155,0.0,0.0,-0.00043802678229853953,-0.00043812274405311376
2025-11-28 09:00:00+00:00,1.1404999494552612,1.1420999765396118,1.1404999494552612,1.1413999795913696,0,0.0007013971295706245,0.0007011512655627619,-0.0001753446598875552,-0.00017536003455970146,0.0002630861859682643,0.0002630515848662222,-0.0008760812381808369,-0.0008764652216322956,-0.00026261323760679023,-0.0002626477265013657,8.76646441803075e-05,8.766080185994334e-05
2025-11-28 10:00:00+00:00,1.1410000324249268,1.1424000263214111,1.1410000324249268,1.142300009727478,0,0.0007885317611715514,0.0007882210333374784,0.0007013971295706245,0.0007011512655627619,-0.0001753446598875552,-0.00017536003455970146,0.0002630861859682643,0.0002630515848662222,-0.00026278662613399284,-0.00026282116058969155,0.0001752094416263006,0.00017519409424472768
2025-11-28 11:00:00+00:00,1.1419999599456787,1.1424000263214111,1.1407999992370603,1.1407999992370603,0,-0.0013131493282361184,-0.0013140122643406113,0.0007885317611715514,0.0007882210333374784,0.0007013971295706245,0.0007011512655627619,-0.0001753446598875552,-0.00017536003455970146,-0.0008760812381808369,-0.0008764652216322956,0.0006133867692934558,0.0006131987245212712
2025-11-28 12:00:00+00:00,1.14110004901886,1.1424000263214111,1.14110004901886,1.1424000263214111,0,0.0014025482866593109,0.0014015656345151832,-0.0013131493282361184,-0.0013140122643406113,0.0007885317611715514,0.0007882210333374784,0.0007013971295706245,0.0007011512655627619,0.0002630861859682643,0.0002630515848662222,0.0001751757577630464,0.0001751604162816034
2025-11-28 13:00:00+00:00,1.1419999599456787,1.1425000429153442,1.141700029373169,1.1420999765396118,0,-0.00026264861247027316,-0.0002626831106578224,0.0014025482866593109,0.0014015656345151832,-0.0013131493282361184,-0.0013140122643406113,0.0007885317611715514,0.0007882210333374784,-0.0001753446598875552,-0.00017536003455970146,0.0,0.0
2025-11-28 14:00:00+00:00,1.1419999599456787,1.1419999599456787,1.1411999464035034,1.1416000127792358,0,-0.0004377583141983443,-0.00043785415834123677,-0.00026264861247027316,-0.0002626831106578224,0.0014025482866593109,0.0014015656345151832,-0.0013131493282361184,-0.0013140122643406113,0.0007013971295706245,0.0007011512655627619,-0.00026261323760679023,-0.0002626477265013657
2025-11-28 15:00:00+00:00,1.1414999961853027,1.1416000127792358,1.1396000385284424,1.1410000324249268,0,-0.0005255609211569645,-0.0005256990767061139,-0.0004377583141983443,-0.00043785415834123677,-0.00026264861247027316,-0.0002626831106578224,0.0014025482866593109,0.0014015656345151832,0.0007885317611715514,0.0007882210333374784,-0.00026278662613399284,-0.00026282116058969155
2025-11-28 16:00:00+00:00,1.1412999629974363,1.1418999433517456,1.1406999826431274,1.1406999826431274,0,-0.00026297087929227914,-0.00026300546219695445,-0.0005255609211569645,-0.0005256990767061139,-0.0004377583141983443,-0.00043785415834123677,-0.00026264861247027316,-0.0002626831106578224,-0.0013131493282361184,-0.0013140122643406113,-0.0008760812381808369,-0.0008764652216322956
2025-11-28 17:00:00+00:00,1.1405999660491943,1.1407999992370603,1.1402000188827517,1.1403000354766846,0,-0.00035061556283721984,-0.00035067704284465656,-0.00026297087929227914,-0.00026300546219695445,-0.0005255609211569645,-0.0005256990767061139,-0.0004377583141983443,-0.00043785415834123677,0.0014025482866593109,0.0014015656345151832,0.0002630861859682643,0.0002630515848662222
2025-11-28 18:00:00+00:00,1.1402000188827517,1.1405999660491943,1.1401000022888184,1.1404999494552612,0,0.00017531699759443242,0.00017530163136555749,-0.00035061556283721984,-0.00035067704284465656,-0.00026297087929227914,-0.00026300546219695445,-0.0005255609211569645,-0.0005256990767061139,-0.00026264861247027316,-0.0002626831106578224,-0.0001753446598875552,-0.00017536003455970146
2025-11-28 19:00:00+00:00,1.1405999660491943,1.14110004901886,1.1404000520706177,1.14110004901886,0,0.0005261723719369726,0.0005260339917935555,0.00017531699759443242,0.00017530163136555749,-0.00035061556283721984,-0.00035067704284465656,-0.00026297087929227914,-0.00026300546219695445,-0.0004377583141983443,-0.00043785415834123677,0.0007013971295706245,0.0007011512655627619
2025-11-28 20:00:00+00:00,1.1411999464035034,1.1411999464035034,1.1407999992370603,1.14110004901886,0,0.0,0.0,0.0005261723719369726,0.0005260339917935555,0.00017531699759443242,0.00017530163136555749,-0.00035061556283721984,-0.00035067704284465656,-0.0005255609211569645,-0.0005256990767061139,0.0007885317611715514,0.0007882210333374784
2025-11-28 21:00:00+00:00,1.14110004901886,1.14110004901886,1.1403000354766846,1.1403000354766846,0,-0.0007010897448154196,-0.0007013356231591358,0.0,0.0,0.0005261723719369726,0.0005260339917935555,0.00017531699759443242,0.00017530163136555749,-0.00026297087929227914,-0.00026300546219695445,-0.0013131493282361184,-0.0013140122643406113
2025-11-28 22:00:00+00:00,1.1404000520706177,1.1404000520706177,1.1404000520706177,1.1404000520706177,0,8.77107698162849e-05,8.77069234516241e-05,-0.0007010897448154196,-0.0007013356231591358,0.0,0.0,0.0005261723719369726,0.0005260339917935555,-0.00035061556283721984,-0.00035067704284465656,0.0014025482866593109,0.0014015656345151832
2025-12-01 00:00:00+00:00,1.1410000324249268,1.14110004901886,1.1403000354766846,1.1403000354766846,0,-8.770307731176263e-05,-8.770692345152811e-05,8.77107698162849e-05,8.77069234516241e-05,-0.0007010897448154196,-0.0007013356231591358,0.0,0.0,0.00017531699759443242,0.00017530163136555749,-0.00026264861247027316,-0.0002626831106578224
2025-12-01 01:00:00+00:00,1.1403000354766846,1.1403000354766846,1.139799952507019,1.1402000188827517,0,-8.771076981606285e-05,-8.77146166305734e-05,-8.770307731176263e-05,-8.770692345152811e-05,8.77107698162849e-05,8.77069234516241e-05,-0.0007010897448154196,-0.0007013356231591358,0.0005261723719369726,0.0005260339917935555,-0.0004377583141983443,-0.00043785415834123677
2025-12-01 02:00:00+00:00,1.1402000188827517,1.1404000520706177,1.1399999856948853,1.1403000354766846,0,8.77184636700612e-05,8.771461663059616e-05,-8.771076981606285e-05,-8.77146166305734e-05,-8.770307731176263e-05,-8.770692345152811e-05,8.77107698162849e-05,8.77069234516241e-05,0.0,0.0,-0.0005255609211569645,-0.0005256990767061139
2025-12-01 03:00:00+00:00,1.1403000354766846,1.1404000520706177,1.1401000022888184,1.1404000520706177,0,8.77107698162849e-05,8.77069234516241e-05,8.77184636700612e-05,8.771461663059616e-05,-8.771076981606285e-05,-8.77146166305734e-05,-8.770307731176263e-05,-8.770692345152811e-05,-0.0007010897448154196,-0.0007013356231591358,-0.00026297087929227914,-0.00026300546219695445
2025-12-01 04:00:00+00:00,1.1404000520706177,1.1404000520706177,1.139899969100952,1.139899969100952,0,-0.0004385153865590352,-0.0004386115625486216,8.77107698162849e-05,8.77069234516241e-05,8.77184636700612e-05,8.771461663059616e-05,-8.771076981606285e-05,-8.77146166305734e-05,8.77107698162849e-05,8.77069234516241e-05,-0.00035061556283721984,-0.00035067704284465656
2025-12-01 05:00:00+00:00,1.139899969100952,1.1401000022888184,1.1396000385284424,1.1396000385284424,0,-0.0002631200812700518,-0.00026315470343195947,-0.0004385153865590352,-0.0004386115625486216,8.77107698162849e-05,8.77069234516241e-05,8.77184636700612e-05,8.771461663059616e-05,-8.770307731176263e-05,-8.770692345152811e-05,0.00017531699759443242,0.00017530163136555749
2025-12-01 06:00:00+00:00,1.1395000219345093,1.139899969100952,1.1390999555587769,1.13919997215271,0,-0.0003510585838949476,-0.0003511202193851448,-0.0002631200812700518,-0.00026315470343195947,-0.0004385153865590352,-0.0004386115625486216,8.77107698162849e-05,8.77069234516241e-05,-8.771076981606285e-05,-8.77146166305734e-05,0.0005261723719369726,0.0005260339917935555
2025-12-01 07:00:00+00:00,1.139299988746643,1.139299988746643,1.1382999420166016,1.138399958610535,0,-0.0007022590956207164,-0.0007025057950441118,-0.0003510585838949476,-0.0003511202193851448,-0.0002631200812700518,-0.00026315470343195947,-0.0004385153865590352,-0.0004386115625486216,8.77184636700612e-05,8.771461663059616e-05,0.0,0.0
2025-12-01 09:00:00+00:00,1.1373000144958496,1.138200044631958,1.1371999979019165,1.1380000114440918,0,-0.0003513239467535234,-0.0003513856754695788,-0.0007022590956207164,-0.0007025057950441118,-0.0003510585838949476,-0.0003511202193851448,-0.0002631200812700518,-0.00026315470343195947,8.77107698162849e-05,8.77069234516241e-05,-0.0007010897448154196,-0.0007013356231591358
2025-12-01 12:00:00+00:00,1.1376999616622925,1.138700008392334,1.1376999616622925,1.138399958610535,0,0.0003514474186476768,0.00035138567546953654,-0.0003513239467535234,-0.0003513856754695788,-0.0007022590956207164,-0.0007025057950441118,-0.0003510585838949476,-0.0003511202193851448,-0.0004385153865590352,-0.0004386115625486216,8.77107698162849e-05,8.77069234516241e-05
2025-12-01 13:00:00+00:00,1.1385999917984009,1.13919997215271,1.1385999917984009,1.138700008392334,0,0.00026357149745970254,0.00026353676859479125,0.0003514474186476768,0.00035138567546953654,-0.0003513239467535234,-0.0003513856754695788,-0.0007022590956207164,-0.0007025057950441118,-0.0002631200812700518,-0.00026315470343195947,-8.770307731176263e-05,-8.770692345152811e-05
2025-12-01 14:00:00+00:00,1.138700008392334,1.138800024986267,1.1380000114440918,1.138700008392334,0,0.0,0.0,0.00026357149745970254,0.00026353676859479125,0.0003514474186476768,0.00035138567546953654,-0.0003513239467535234,-0.0003513856754695788,-0.0003510585838949476,-0.0003511202193851448,-8.771076981606285e-05,-8.77146166305734e-05
2025-12-01 15:00:00+00:00,1.138700008392334,1.1390999555587769,1.1377999782562256,1.1390999555587769,0,0.00035123137217452083,0.0003511697048753585,0.0,0.0,0.00026357149745970254,0.00026353676859479125,0.0003514474186476768,0.00035138567546953654,-0.0007022590956207164,-0.0007025057950441118,8.77184636700612e-05,8.771461663059616e-05
2025-12-02 04:00:00+00:00,1.1378999948501587,1.1378999948501587,1.1377999782562256,1.1378999948501587,0,-0.0010534288082115761,-0.0010539840543143052,0.00035123137217452083,0.0003511697048753585,0.0,0.0,0.00026357149745970254,0.00026353676859479125,-0.0003513239467535234,-0.0003513856754695788,8.77107698162849e-05,8.77069234516241e-05
2025-12-03 08:00:00+00:00,1.1369999647140503,1.138399958610535,1.1368999481201172,1.138399958610535,0,0.0004393740773696031,0.0004392775808440175,-0.0010534288082115761,-0.0010539840543143052,0.00035123137217452083,0.0003511697048753585,0.0,0.0,0.0003514474186476768,0.00035138567546953654,-0.0004385153865590352,-0.0004386115625486216
2025-12-03 09:00:00+00:00,1.138200044631958,1.1401000022888184,1.138200044631958,1.1397000551223757,0,0.0011420384391331861,0.0011413868093119726,0.0004393740773696031,0.0004392775808440175,-0.0010534288082115761,-0.0010539840543143052,0.00035123137217452083,0.0003511697048753585,0.00026357149745970254,0.00026353676859479125,-0.0002631200812700518,-0.00026315470343195947
2025-12-03 10:00:00+00:00,1.1396000385284424,1.1396000385284424,1.1384999752044678,1.1384999752044678,0,-0.0010529787311268635,-0.0010535335027069413,0.0011420384391331861,0.0011413868093119726,0.0004393740773696031,0.0004392775808440175,-0.0010534288082115761,-0.0010539840543143052,0.0,0.0,-0.0003510585838949476,-0.0003511202193851448
2025-12-03 11:00:00+00:00,1.1385999917984009,1.1394000053405762,1.1385999917984009,1.139299988746643,0,0.0007026908736047499,0.0007024441019688436,-0.0010529787311268635,-0.0010535335027069413,0.0011420384391331861,0.0011413868093119726,0.0004393740773696031,0.0004392775808440175,0.00035123137217452083,0.0003511697048753585,-0.0007022590956207164,-0.0007025057950441118
2025-12-03 12:00:00+00:00,1.139299988746643,1.139899969100952,1.1390999555587769,1.139899969100952,0,0.0005266219259503213,0.0005264833092874563,0.0007026908736047499,0.0007024441019688436,-0.0010529787311268635,-0.0010535335027069413,0.0011420384391331861,0.0011413868093119726,-0.0010534288082115761,-0.0010539840543143052,-0.0003513239467535234,-0.0003513856754695788
2025-12-03 13:00:00+00:00,1.1397000551223757,1.1402000188827517,1.1395000219345093,1.1395000219345093,0,-0.0003508616346029614,-0.0003509232009475462,0.0005266219259503213,0.0005264833092874563,0.0007026908736047499,0.0007024441019688436,-0.0010529787311268635,-0.0010535335027069413,0.0004393740773696031,0.0004392775808440175,0.0003514474186476768,0.00035138567546953654
2025-12-03 14:00:00+00:00,1.1394000053405762,1.14110004901886,1.139299988746643,1.14110004901886,0,0.0014041483576581193,0.0014031634632037829,-0.0003508616346029614,-0.0003509232009475462,0.0005266219259503213,0.0005264833092874563,0.0007026908736047499,0.0007024441019688436,0.0011420384391331861,0.0011413868093119726,0.00026357149745970254,0.00026353676859479125
2025-12-03 15:00:00+00:00,1.14110004901886,1.142699956893921,1.1410000324249268,1.1426000595092771,0,0.00131453021293515,0.0013136669745139682,0.0014041483576581193,0.0014031634632037829,-0.0003508616346029614,-0.0003509232009475462,0.0005266219259503213,0.0005264833092874563,-0.0010529787311268635,-0.0010535335027069413,0.0,0.0
2025-12-03 16:00:00+00:00,1.142799973487854,1.1438000202178955,1.142699956893921,1.142799973487854,0,0.00017496408906425565,0.00017494878463314914,0.00131453021293515,0.0013136669745139682,0.0014041483576581193,0.0014031634632037829,-0.0003508616346029614,-0.0003509232009475462,0.0007026908736047499,0.0007024441019688436,0.00035123137217452083,0.0003511697048753585
2025-12-03 17:00:00+00:00,1.142899990081787,1.1433000564575195,1.142799973487854,1.1430000066757202,0,0.00017503779533334374,0.0001750224780058276,0.00017496408906425565,0.00017494878463314914,0.00131453021293515,0.0013136669745139682,0.0014041483576581193,0.0014031634632037829,0.0005266219259503213,0.0005264833092874563,-0.0010534288082115761,-0.0010539840543143052
2025-12-03 18:00:00+00:00,1.1430000066757202,1.1433000564575195,1.1426000595092771,1.1430000066757202,0,0.0,0.0,0.00017503779533334374,0.0001750224780058276,0.00017496408906425565,0.00017494878463314914,0.00131453021293515,0.0013136669745139682,-0.0003508616346029614,-0.0003509232009475462,0.0004393740773696031,0.0004392775808440175
2025-12-03 19:00:00+00:00,1.1432000398635864,1.1433000564575195,1.142899990081787,1.1433000564575195,0,0.00026251074369798566,0.0002624762937815575,0.0,0.0,0.00017503779533334374,0.0001750224780058276,0.00017496408906425565,0.00017494878463314914,0.0014041483576581193,0.0014031634632037829,0.0011420384391331861,0.0011413868093119726
2025-12-03 20:00:00+00:00,1.143399953842163,1.1438000202178955,1.1432000398635864,1.1437000036239624,0,0.0003498181988044191,0.0003497570266839766,0.00026251074369798566,0.0002624762937815575,0.0,0.0,0.00017503779533334374,0.0001750224780058276,0.00131453021293515,0.0013136669745139682,-0.0010529787311268635,-0.0010535335027069413
2025-12-03 21:00:00+00:00,1.1437000036239624,1.1439000368118286,1.1434999704360962,1.1435999870300293,0,-8.745002502075216e-05,-8.745384899712974e-05,0.0003498181988044191,0.0003497570266839766,0.00026251074369798566,0.0002624762937815575,0.0,0.0,0.00017496408906425565,0.00017494878463314914,0.0007026908736047499,0.0007024441019688436
2025-12-03 22:00:00+00:00,1.1438000202178955,1.1438000202178955,1.143100023269653,1.143399953842163,0,-0.00017491534639280104,-0.00017493064586610401,-8.745002502075216e-05,-8.745384899712974e-05,0.0003498181988044191,0.0003497570266839766,0.00026251074369798566,0.0002624762937815575,0.00017503779533334374,0.0001750224780058276,0.0005266219259503213,0.0005264833092874563
2025-12-03 23:00:00+00:00,1.143399953842163,1.1437000036239624,1.1433000564575195,1.1435999870300293,0,0.00017494594712386125,0.00017493064586622303,-0.00017491534639280104,-0.00017493064586610401,-8.745002502075216e-05,-8.745384899712974e-05,0.0003498181988044191,0.0003497570266839766,0.0,0.0,-0.0003508616346029614,-0.0003509232009475462
2025-12-04 00:00:00+00:00,1.1435999870300293,1.1437000036239624,1.1433000564575195,1.1433000564575195,0,-0.00026226877921597946,-0.0002623031776868166,0.00017494594712386125,0.00017493064586622303,-0.00017491534639280104,-0.00017493064586610401,-8.745002502075216e-05,-8.745384899712974e-05,0.00026251074369798566,0.0002624762937815575,0.0014041483576581193,0.0014031634632037829
2025-12-04 01:00:00+00:00,1.1433000564575195,1.1434999704360962,1.1432000398635864,1.1433000564575195,0,0.0,0.0,-0.00026226877921597946,-0.0002623031776868166,0.00017494594712386125,0.00017493064586622303,-0.00017491534639280104,-0.00017493064586610401,0.0003498181988044191,0.0003497570266839766,0.00131453021293515,0.0013136669745139682
2025-12-04 02:00:00+00:00,1.1433000564575195,1.1433000564575195,1.143100023269653,1.1433000564575195,0,0.0,0.0,0.0,0.0,-0.00026226877921597946,-0.0002623031776868166,0.00017494594712386125,0.00017493064586622303,-8.745002502075216e-05,-8.745384899712974e-05,0.00017496408906425565,0.00017494878463314914
2025-12-04 03:00:00+00:00,1.1433000564575195,1.1433000564575195,1.1430000066757202,1.1433000564575195,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026226877921597946,-0.0002623031776868166,-0.00017491534639280104,-0.00017493064586610401,0.00017503779533334374,0.0001750224780058276
2025-12-04 04:00:00+00:00,1.143399953842163,1.143399953842163,1.143100023269653,1.143100023269653,0,-0.00017496123326210533,-0.0001749765407641833,0.0,0.0,0.0,0.0,0.0,0.0,0.00017494594712386125,0.00017493064586622303,0.0,0.0
2025-12-04 05:00:00+00:00,1.1432000398635864,1.1434999704360962,1.1432000398635864,1.143399953842163,0,0.0002623834891124499,0.00026234907258485793,-0.00017496123326210533,-0.0001749765407641833,0.0,0.0,0.0,0.0,-0.00026226877921597946,-0.0002623031776868166,0.00026251074369798566,0.0002624762937815575
2025-12-04 06:00:00+00:00,1.143399953842163,1.1438000202178955,1.143399953842163,1.1435999870300293,0,0.00017494594712386125,0.00017493064586622303,0.0002623834891124499,0.00026234907258485793,-0.00017496123326210533,-0.0001749765407641833,0.0,0.0,0.0,0.0,0.0003498181988044191,0.0003497570266839766
2025-12-04 07:00:00+00:00,1.1437000036239624,1.1437000036239624,1.142799973487854,1.142799973487854,0,-0.0006995571451980931,-0.0006998019494741704,0.00017494594712386125,0.00017493064586622303,0.0002623834891124499,0.00026234907258485793,-0.00017496123326210533,-0.0001749765407641833,0.0,0.0,-8.745002502075216e-05,-8.745384899712974e-05
